C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
C; 7812; 1024000000; 86020; 11904.2
P; 7812; 1024000000; 100; 1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8606; 11898.7
C; 15625; 102400000; 8605; 11900.1
P; 15625; 102400000; 100; 1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
C; 7812; 102400000; 8912; 11490.1
P; 7812; 102400000; 100; 1
